04/25/2019 23:20:21 [INFO]: Initialized successfully.
04/25/2019 23:22:09 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:10 [INFO]: [73, 44, 48, 49, 52, 52, 52, 31, 39, 57, 61, 56, 50, 60, 46, 51, 52, 50, 255, 219, 0, 67, 1, 9, 9]
04/25/2019 23:22:12 [INFO]: [73, 44, 48, 49, 52, 52, 52, 31, 39, 57, 61, 56, 50, 60, 46, 51, 52, 50, 255, 219, 0, 67, 1, 9, 9]
04/25/2019 23:22:12 [INFO]: [77, 21, 132, 161, 114, 205, 21, 68, 161, 112, 205, 21, 52, 161, 101, 205, 1, 246, 161, 116, 205, 2, 160, 45, 45]
04/25/2019 23:22:13 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:14 [INFO]: [73, 44, 48, 49, 52, 52, 52, 31, 39, 57, 61, 56, 50, 60, 46, 51, 52, 50, 255, 219, 0, 67, 1, 9, 9]
04/25/2019 23:22:16 [INFO]: [77, 21, 132, 161, 114, 205, 21, 67, 161, 112, 205, 21, 54, 161, 101, 205, 1, 246, 161, 116, 205, 2, 160, 45, 45]
04/25/2019 23:22:17 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:18 [INFO]: [73, 44, 48, 49, 52, 52, 52, 31, 39, 57, 61, 56, 50, 60, 46, 51, 52, 50, 255, 219, 0, 67, 1, 9, 9]
04/25/2019 23:22:20 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:21 [INFO]: [73, 44, 48, 49, 52, 52, 52, 31, 39, 57, 61, 56, 50, 60, 46, 51, 52, 50, 255, 219, 0, 67, 1, 9, 9]
04/25/2019 23:22:23 [INFO]: [73, 44, 48, 49, 52, 52, 52, 31, 39, 57, 61, 56, 50, 60, 46, 51, 52, 50, 255, 219, 0, 67, 1, 9, 9]
04/25/2019 23:22:23 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:24 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:24 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:26 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:26 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:28 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:29 [INFO]: [77, 21, 132, 161, 114, 205, 21, 68, 161, 112, 205, 21, 53, 161, 101, 205, 1, 246, 161, 116, 205, 2, 161, 45, 45]
04/25/2019 23:22:30 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:31 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:33 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:34 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:36 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:37 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:39 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:39 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:40 [INFO]: [77, 21, 132, 161, 114, 205, 21, 67, 161, 112, 205, 21, 53, 161, 101, 205, 1, 246, 161, 116, 205, 2, 163, 45, 45]
04/25/2019 23:22:41 [INFO]: [73, 9, 12, 11, 12, 24, 13, 13, 24, 50, 33, 28, 33, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:42 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:43 [INFO]: [73, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:45 [INFO]: [73, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:45 [INFO]: [73, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
04/25/2019 23:22:45 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:47 [INFO]: [77, 21, 132, 161, 114, 205, 21, 67, 161, 112, 205, 21, 52, 161, 101, 205, 1, 246, 161, 116, 205, 2, 163, 45, 45]
04/25/2019 23:22:47 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:48 [INFO]: [73, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 255, 192, 0, 17, 8, 0, 120, 0, 160, 3]
04/25/2019 23:22:50 [INFO]: [73, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 255, 192, 0, 17, 8, 0, 120, 0, 160, 3]
04/25/2019 23:22:50 [INFO]: [77, 21, 132, 161, 114, 205, 21, 67, 161, 112, 205, 21, 53, 161, 101, 205, 1, 245, 161, 116, 205, 2, 164, 45, 45]
04/25/2019 23:22:52 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:52 [INFO]: [73, 1, 34, 0, 2, 17, 1, 3, 17, 1, 255, 196, 0, 31, 0, 0, 1, 5, 1, 1, 1, 1, 1, 1, 0]
04/25/2019 23:22:53 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:54 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:54 [INFO]: [77, 21, 132, 161, 114, 205, 21, 67, 161, 112, 205, 21, 53, 161, 101, 205, 1, 245, 161, 116, 205, 2, 164, 45, 45]
04/25/2019 23:22:55 [INFO]: [77, 21, 132, 161, 114, 205, 21, 68, 161, 112, 205, 21, 52, 161, 101, 205, 1, 245, 161, 116, 205, 2, 165, 45, 45]
04/25/2019 23:22:55 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:56 [INFO]: [73, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 255, 196, 0, 181, 16, 0]
04/25/2019 23:22:57 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:22:58 [INFO]: [77, 21, 132, 161, 114, 205, 21, 68, 161, 112, 205, 21, 53, 161, 101, 205, 1, 245, 161, 116, 205, 2, 165, 45, 45]
04/25/2019 23:22:59 [INFO]: [73, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 255, 196, 0, 181, 16, 0]
04/25/2019 23:23:00 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:23:00 [INFO]: [73, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 255, 196, 0, 181, 16, 0]
04/25/2019 23:23:01 [INFO]: [77, 21, 132, 161, 114, 205, 21, 67, 161, 112, 205, 21, 53, 161, 101, 205, 1, 246, 161, 116, 205, 2, 165, 45, 45]
04/25/2019 23:23:02 [INFO]: [73, 2, 1, 3, 3, 2, 4, 3, 5, 5, 4, 4, 0, 0, 1, 125, 1, 2, 3, 0, 4, 17, 5, 18, 33]
04/25/2019 23:23:03 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:23:04 [INFO]: [77, 21, 132, 161, 114, 205, 21, 68, 161, 112, 205, 21, 52, 161, 101, 205, 1, 245, 161, 116, 205, 2, 166, 45, 45]
04/25/2019 23:23:05 [INFO]: [77, 18, 131, 161, 111, 206, 1, 18, 168, 128, 161, 104, 0, 161, 97, 206, 0, 137, 84, 64, 45, 45, 45, 45, 45]
04/25/2019 23:23:06 [INFO]: [73, 49, 65, 6, 19, 81, 97, 7, 34, 113, 20, 50, 129, 145, 161, 8, 35, 66, 177, 193, 21, 82, 209, 240, 36]
04/25/2019 23:23:06 [ERROR]: read failed: device reports readiness to read but returned no data (device disconnected or multiple access on port?)
